date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2024-02-06,186.8600006103516,189.30999755859372,186.7700042724609,189.3000030517578,43490800,189.41000366210935,1,AAPL,0.0086317691773099,0.01305791733616779,-0.016214505492553544,186.81799926757813,189.4949981689453,-0.37574925935282366,0.01354666977571092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-07,190.63999938964844,191.0500030517578,188.6100006103516,189.41000366210935,53439000,188.32000732421875,0,AAPL,0.0005810914346444651,0.019155218949042707,-0.012100308335303733,187.82000122070312,188.98599853515626,0.22874263062532774,0.013569903732755153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-08,189.38999938964844,189.5399932861328,187.3500061035156,188.32000732421875,40962000,188.8500061035156,1,AAPL,-0.005754692554861274,0.003410137859197082,0.0014891195920212486,188.11200256347655,188.4009994506836,-0.23348116544097008,0.011447800871117141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-09,188.6499938964844,189.9900054931641,188.0,188.8500061035156,45155200,187.1499938964844,0,AAPL,0.0028143519471321987,-0.0023771629212239187,0.02413238803863127,188.71200256347657,188.0440002441406,0.10236804843513503,0.007498480257482335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-12,188.4199981689453,188.6699981689453,186.7899932861328,187.1499938964844,41781900,185.0399932861328,0,AAPL,-0.009001917670573678,-0.011931839511795772,0.001551928102245581,188.6060028076172,187.58600006103515,-0.07470457444546807,0.007333348474586851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-13,185.7700042724609,186.2100067138672,183.50999450683597,185.0399932861328,56529500,184.1499938964844,0,AAPL,-0.01127438246948953,-0.01741723614336388,-0.004358422334038714,187.75400085449218,187.28600006103517,0.352966236576125,0.008351792068580643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-14,185.32000732421875,185.52999877929688,182.44000244140625,184.1499938964844,54630500,183.8600006103516,0,AAPL,-0.004809767736384307,-0.024887540667883012,-0.018808604630515702,186.70199890136718,187.26100006103516,-0.03359307971943848,0.007030860911523301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-15,183.5500030517578,184.4900054931641,181.3500061035156,183.8600006103516,65434500,182.30999755859372,0,AAPL,-0.0015747667431138535,-0.017579446398232612,-0.028737466210810525,185.80999755859375,186.96100006103515,0.1977649847612597,0.005079786494772931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-16,183.4199981689453,184.8500061035156,181.6699981689453,182.30999755859372,49752500,181.55999755859372,0,AAPL,-0.008430343993323208,-0.014753544242285033,-0.037484852786241474,184.5019958496094,186.60699920654298,-0.2396595068350793,0.004817324223201762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-20,181.7899932861328,182.42999267578125,180.0,181.55999755859372,53665600,182.32000732421875,1,AAPL,-0.004113872031395016,-0.014064601812295408,-0.035896397104460354,183.38399658203124,185.99499969482423,0.0786513240540676,0.004838937879304172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-21,181.94000244140625,182.88999938964844,180.66000366210935,182.32000732421875,41371400,184.3699951171875,1,AAPL,0.004185997884141646,-0.008375901669860797,-0.0345776995935998,182.83999938964843,185.2970001220703,-0.22908902537193288,0.005229509530096032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-22,183.47999572753903,184.9600067138672,182.4600067138672,184.3699951171875,52292200,182.5200042724609,0,AAPL,0.011243899246467626,0.011299421788054653,-0.014854388832278409,182.88399963378907,184.79299926757812,0.26396979555925104,0.00767560628197166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-23,185.00999450683597,185.0399932861328,182.22999572753903,182.5200042724609,45119700,181.16000366210935,0,AAPL,-0.010034121026855414,0.0052875453116116855,-0.013618618164210394,182.61600036621093,184.2129989624023,-0.137161947670972,0.007439497918239097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-26,182.2400054931641,182.75999450683597,180.6499938964844,181.16000366210935,40867400,182.6300048828125,1,AAPL,-0.007451241390074692,-0.006362459497089468,-0.016236711015346628,182.38600158691406,183.44399871826172,-0.09424486421673905,0.007673044940792656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,181.1000061035156,183.9199981689453,179.55999755859375,182.6300048828125,54318900,181.4199981689453,0,AAPL,0.008114380608232441,-0.009437491351393934,-0.006689849469465492,182.60000305175782,182.99199981689452,0.32914988474921336,0.00864081208297046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,182.50999450683597,183.1199951171875,180.1300048828125,181.4199981689453,48953900,180.75,0,AAPL,-0.006625454095802064,-0.006026770095148293,-0.00488179146271106,182.4200012207031,182.63000030517577,-0.09876856858294258,0.008403240701180587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,181.2700042724609,182.57000732421875,179.52999877929688,180.75,136682600,179.66000366210938,0,AAPL,-0.003693077806788292,-0.002263212926811753,-0.004461321708997712,181.6960021972656,182.29000091552732,1.7920676391462171,0.008375947929167129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,179.5500030517578,180.52999877929688,177.3800048828125,179.66000366210938,73563100,175.10000610351562,0,AAPL,-0.00603040850838521,-0.01626239468486501,-0.01458975183880451,181.1240020751953,181.8700012207031,-0.461796161325582,0.008290937375412342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,176.14999389648438,176.89999389648438,173.7899932861328,175.10000610351562,81510100,170.1199951171875,0,AAPL,-0.025381261636673647,-0.034836248094018085,-0.0502792713520428,179.91200256347656,181.14900207519528,0.10802970511030674,0.009892001869330239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,170.75999450683594,172.0399932861328,169.6199951171875,170.1199951171875,95132400,169.1199951171875,0,AAPL,-0.028440952671264008,-0.058810538770746934,-0.0679378088155368,177.41000061035157,180.0050018310547,0.16712407419448638,0.012768234059961518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06,171.05999755859375,171.24000549316406,168.67999267578125,169.1199951171875,68587700,169.0,0,AAPL,-0.005878203789690617,-0.05866641617543722,-0.06646063315045125,174.95,178.68500061035155,-0.2790290164024034,0.012832804512661224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-07,169.14999389648438,170.72999572753906,168.49000549316406,169.0,71765100,170.72999572753906,1,AAPL,-0.0007095264939214196,-0.034837269508199875,-0.07463179389147157,172.6,177.14800109863282,0.04632609053809933,0.011108183589409132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,169.0,173.6999969482422,168.94000244140625,170.72999572753906,76267000,172.75,1,AAPL,0.010236661109698675,0.0035857078994820935,-0.05892405770752629,170.81399841308593,175.96900024414063,0.06273104893604264,0.013726065495254404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,172.94000244140625,174.3800048828125,172.0500030517578,172.75,60139500,173.22999572753906,1,AAPL,0.01183157220764297,0.021464078687426502,-0.04426002766251724,170.3439971923828,175.12799987792968,-0.21146105130659398,0.015748147030683633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,173.14999389648438,174.02999877929688,171.00999450683594,173.22999572753906,59825400,171.1300048828125,0,AAPL,0.002778557033511264,0.025029560517982663,-0.03578986866026879,170.96599731445312,174.18799896240233,-0.005222856857805547,0.01612436976038779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,172.77000427246094,173.19000244140625,170.75999450683594,171.1300048828125,52488700,173.0,1,AAPL,-0.012122559005482425,0.002342934254574658,-0.022672764604908968,171.3679992675781,173.15899963378905,-0.12263520177048548,0.013978118910060656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,172.91000366210938,174.30999755859375,172.0500030517578,173.0,72913500,172.6199951171875,0,AAPL,0.010927336316434166,0.0014471780028944004,0.016929255616475958,172.16799926757812,172.38399963378907,0.3891275645996186,0.009240483126766572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,171.1699981689453,172.6199951171875,170.2899932861328,172.6199951171875,121752700,173.72000122070312,1,AAPL,-0.002196560016257232,-0.003521333633875856,0.020695364835924712,172.5459991455078,171.67999877929688,0.6698238323492907,0.008781656916163595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,175.57000732421875,177.7100067138672,173.52000427246094,173.72000122070312,75604200,176.0800018310547,1,AAPL,0.006372414173507979,0.015134671092098761,0.027929001305935675,172.73999938964843,171.54199829101563,-0.3790347154518955,0.008695475217857126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,174.33999633789062,176.61000061035156,173.02999877929688,176.0800018310547,55215200,178.6699981689453,1,AAPL,0.013585082856137465,0.01780347879222366,0.0313360641796856,173.31000061035155,172.13799896240235,-0.26968078492993774,0.009176137597714577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,175.72000122070312,178.6699981689453,175.08999633789062,178.6699981689453,53423100,171.3699951171875,0,AAPL,0.014709202129471022,0.03504810116377666,0.03426916450909001,174.81799926757813,173.09299926757814,-0.03245664237383905,0.00961568522809921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,177.0500030517578,177.49000549316406,170.83999633789062,171.3699951171875,106181300,172.27999877929688,1,AAPL,-0.04085746418856029,-0.013527550581409753,-0.010737174024278207,174.49199829101562,173.3299987792969,0.9875540730507963,0.019870100019895472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,171.75999450683594,173.0500030517578,170.05999755859375,172.27999877929688,71160100,170.85000610351562,0,AAPL,0.005310169154682409,-0.021581116607460316,0.006720001540769349,174.4239990234375,173.48499908447266,-0.32982455479448824,0.01938419019967047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,170.57000732421875,171.94000244140625,169.4499969482422,170.85000610351562,54288300,169.7100067138672,0,AAPL,-0.0083003986876804,-0.04376779619169935,-0.012427710384302793,173.85,173.2949996948242,-0.23709635034239696,0.01912364094617684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,170.0,171.4199981689453,169.5800018310547,169.7100067138672,57388400,173.30999755859375,1,AAPL,-0.006672515943357493,-0.009686575541915432,-0.01685777132217381,172.5760009765625,172.94300079345703,0.05710438529112172,0.01922050685138105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,170.41000366210938,173.60000610351562,170.11000061035156,173.30999755859375,60273300,171.47999572753906,0,AAPL,0.021212602099510702,0.005978632380978732,-0.002360140796847432,171.50400085449218,173.16100006103517,0.05026974092325287,0.021062178844773963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,171.75,172.22999572753906,170.50999450683594,171.47999572753906,65672700,170.02999877929688,0,AAPL,-0.010559124440792766,0.003687384264076332,-0.026124523260337318,171.5260009765625,173.00899963378907,0.08958195419862536,0.020405739041783114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,171.19000244140625,171.25,169.47999572753906,170.02999877929688,46240500,168.83999633789062,0,AAPL,-0.008455779008450959,0.0018855226726210983,-0.04835730384615944,171.0760009765625,172.75,-0.2958946411522596,0.01875428144359449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,169.0800018310547,169.33999633789062,168.22999572753906,168.83999633789062,49329500,169.64999389648438,1,AAPL,-0.006998779332762939,-0.0257919409363091,-0.014763370784756091,170.6739990234375,172.26199951171876,0.06680291086817824,0.011501330743673106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,168.7899932861328,170.67999267578125,168.5800018310547,169.64999389648438,47691700,168.82000732421875,0,AAPL,0.004797427008780275,-0.010671809404301236,-0.01526587474719987,170.66199645996093,171.6189987182617,-0.03320122847383411,0.011448031758366953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,170.2899932861328,171.9199981689453,168.82000732421875,168.82000732421875,53704400,169.5800018310547,1,AAPL,-0.00489234660846527,-0.0071163410207908395,-0.011881760063075064,169.76399841308594,170.63399963378907,0.12607434836669684,0.01121239556109039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,169.58999633789062,170.38999938964844,168.9499969482422,169.5800018310547,42104800,168.4499969482422,0,AAPL,0.004501803541427263,0.004382880296225133,-0.0007660413509480435,169.38399963378907,170.4550003051758,-0.2159897513052934,0.011173980976804943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,169.02999877929688,169.1999969482422,168.24000549316406,168.4499969482422,37425500,169.6699981689453,1,AAPL,-0.0066635503633162285,-0.0070733686496586845,-0.02804224037166958,169.06799926757813,170.0720001220703,-0.1111345974805723,0.006183640846166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,168.6999969482422,170.0800018310547,168.35000610351562,169.6699981689453,42373800,167.77999877929688,0,AAPL,0.007242512572309456,0.005034894016407332,-0.010555152809016977,169.23399963378907,169.9539993286133,0.13221733844571215,0.006694529141301193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,168.8000030517578,169.08999633789062,167.11000061035156,167.77999877929688,49709300,175.0399932861328,1,AAPL,-0.01113926687125033,-0.010614477133636724,-0.013232958984611631,168.86000061035156,169.76099853515626,0.17311404688746346,0.007216049078940631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,168.33999633789062,175.4600067138672,168.16000366210938,175.0399932861328,91070300,176.5500030517578,1,AAPL,0.04327091762818491,0.039121379977913984,0.03672113884576533,170.10399780273437,169.93399810791016,0.8320575827863197,0.01809103625201498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,174.25999450683594,178.36000061035156,174.2100067138672,176.5500030517578,101670900,172.69000244140625,0,AAPL,0.00862665575607413,0.04054933080132339,0.04067202713537155,171.497998046875,170.44099884033204,0.1164001875474221,0.018131067990793677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,175.36000061035156,176.6300048828125,172.5,172.69000244140625,73531800,169.3800048828125,0,AAPL,-0.021863497839872292,0.02926453509257776,0.02292379427371527,172.34599914550782,170.70699920654297,-0.2767665084109613,0.020752076696175226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,171.75,173.75999450683594,168.27000427246094,169.3800048828125,73711200,168.0,0,AAPL,-0.019167279586534414,-0.03233540116782396,-0.0011793663526518117,172.28800048828126,170.76100006103516,0.002439760756570708,0.022409504624659182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,169.61000061035156,170.64999389648438,168.0,168.0,50901200,167.0399932861328,0,AAPL,-0.008147389556206863,-0.0484282237551209,-0.0026713977820994605,172.33200073242188,170.59600067138672,-0.3094509382563301,0.022490397345971195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,168.02999877929688,168.63999938964844,166.5500030517578,167.0399932861328,43122900,165.0,0,AAPL,-0.0057143256777808515,-0.03271763897965363,-0.015500706731862657,170.73200073242188,170.41799926757812,-0.152811721531123,0.02231130532024291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,166.2100067138672,166.39999389648438,164.0800018310547,165.0,68149400,165.83999633789062,1,AAPL,-0.012212603975853775,-0.025859043314131802,-0.01656930980762361,168.4220001220703,169.95999908447266,0.5803528983440354,0.022387985699495412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,165.52000427246094,167.25999450683594,164.77000427246094,165.83999633789062,48116400,166.89999389648438,1,AAPL,0.005090886896306879,-0.012857164655412978,-0.052559399572206456,167.0519989013672,169.6989990234375,-0.29395710013587795,0.011450900896887594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,165.35000610351562,167.0500030517578,164.9199981689453,166.89999389648438,49537800,169.02000427246094,1,AAPL,0.006391688265803275,-0.0008381189851260906,-0.054658787813469556,166.55599670410157,169.4219985961914,0.02954086340623996,0.010942032290805764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,166.5399932861328,169.3000030517578,166.2100067138672,169.02000427246094,48251800,169.88999938964844,1,AAPL,0.012702279529689164,0.024363662257339103,-0.021251943465520173,166.75999755859374,169.5459991455078,-0.025959973999652775,0.011404265036000725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,169.52999877929688,170.61000061035156,168.14999389648438,169.88999938964844,50558300,169.3000030517578,0,AAPL,0.005147290824730311,0.024421147739934534,0.0030109487078406882,167.3299987792969,169.03099975585937,0.04780132554640448,0.009140370909322473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,169.8800048828125,171.33999633789062,169.17999267578125,169.3000030517578,44838400,173.5,1,AAPL,-0.003472813820767917,0.014379923565257746,0.0077381134033203125,168.18999938964845,168.30599975585938,-0.11313473752084224,0.008558484734569409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,173.3699951171875,176.02999877929688,173.10000610351562,173.5,68169400,170.3300018310547,0,AAPL,0.024808014604454476,0.026505713017953125,0.03867341339508701,169.7220001220703,168.38699951171876,0.5203352483585497,0.011690498838133064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,173.3300018310547,174.99000549316406,170.0,170.3300018310547,65934800,169.3000030517578,0,AAPL,-0.01827088281812861,0.0025899254987757914,0.032303041400331356,170.4080017089844,168.48199920654298,-0.03278010368288409,0.013329188033187164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,169.5800018310547,172.7100067138672,169.11000061035156,169.3000030517578,50383100,173.02999877929688,1,AAPL,-0.006047077838456816,0.0,0.020863523819776297,170.46400146484376,168.61199951171875,-0.23586482403829234,0.013916572748174977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,172.50999450683594,173.4199981689453,170.88999938964844,173.02999877929688,94214900,183.3800048828125,1,AAPL,0.02203187040935095,-0.0027089407533321674,0.03672861058709498,171.09200134277344,169.21100006103515,0.8699702876559798,0.015687757159914262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,186.6499938964844,187.0,182.66000366210935,183.3800048828125,163224100,181.7100067138672,0,AAPL,0.05981625253732603,0.07661599783637496,0.08496036118424888,173.9080017089844,171.04900054931642,0.732465883846398,0.026075111382075914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,182.3500061035156,184.1999969482422,180.4199981689453,181.7100067138672,78569700,182.3999938964844,1,AAPL,-0.009106762593950823,0.07330185137867629,0.06957447387535254,175.5500030517578,172.63600158691406,-0.5186390980253528,0.027230590964507764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,183.4499969482422,184.8999938964844,181.32000732421875,182.3999938964844,77305800,182.7400054931641,1,AAPL,0.0037971886914500708,0.05415243127371894,0.0773773810312437,177.96400146484376,174.18600158691407,-0.016086353899785744,0.026767329786815234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,182.8500061035156,183.07000732421875,181.4499969482422,182.7400054931641,45057100,184.57000732421875,1,AAPL,0.0018640987283840005,-0.0034900173007269553,0.05325651581074409,180.652001953125,175.55800170898436,-0.417157574205299,0.02619391553810545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
