date,Open,High,Low,Close,Volume,next_day_close,target,ticker,daily_return,3_day_return,7_day_return,5_day_moving_average,10_day_moving_average,volume_change_percent,volatility,average_sentiment,weighted_sentiment,positive_ratio,negative_ratio,sentiment_momentum,post_count,avg_score,avg_num_comments
2024-02-26,175.6999969482422,176.3699951171875,174.25999450683594,174.72999572753906,44368600,173.5399932861328,0,AMZN,-0.0014858549486425066,0.03641971364269181,0.021932390301235616,171.99400024414064,171.1239990234375,-0.2569965435935909,0.015997934728070217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-27,174.0800018310547,174.6199951171875,172.86000061035156,173.5399932861328,31141700,173.16000366210938,0,AMZN,-0.006810521779339163,-0.005957203196322092,0.02202585493025566,173.28599853515624,171.2439987182617,-0.2981139815094459,0.01598839883215721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-28,172.44000244140625,174.0500030517578,172.27000427246094,173.16000366210938,28180500,176.75999450683594,1,AMZN,-0.0021896371944472026,-0.010457750577796188,0.021532707648847405,174.2,171.6959991455078,-0.09508793675361327,0.016014185403533804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-29,173.00999450683594,177.22000122070312,172.85000610351562,176.75999450683594,53805400,178.22000122070312,1,AMZN,0.02078996747858297,0.011617918096113788,0.05793627345999974,174.63599853515626,172.2739990234375,0.9093131775518533,0.015096633138567583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-01,176.75,178.72999572753906,176.07000732421875,178.22000122070312,31981200,177.5800018310547,0,AMZN,0.00825982552183624,0.02696789279491285,0.05712085587517235,175.28199768066406,173.11599884033203,-0.40561356295093054,0.015092082239434071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-04,177.52999877929688,180.13999938964844,177.49000549316406,177.5800018310547,37381500,174.1199951171875,0,AMZN,-0.003591063770984282,0.025525514411342654,0.01718409880017746,175.85199890136718,173.9229995727539,0.1688585794154065,0.009393113550931548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-05,176.92999267578125,176.92999267578125,173.3000030517578,174.1199951171875,37228300,173.50999450683594,0,AMZN,-0.01948421375262155,-0.014935502781690424,-0.0049717718079078654,175.96799926757814,174.6269989013672,-0.004098283910490497,0.012539641230307777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-06,175.5399932861328,176.4600067138672,173.25999450683594,173.50999450683594,32090900,176.82000732421875,1,AMZN,-0.0035033346396604603,-0.02642804781509589,-0.0069822082672370556,176.03799743652343,175.1189987182617,-0.13799716882049406,0.012585303669608045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-07,174.8300018310547,177.99000549316406,173.72000122070312,176.82000732421875,34063300,175.35000610351562,0,AMZN,0.019076784751165476,-0.004279730256782965,0.018900623285595275,176.05,175.34299926757814,0.06146290693000189,0.01426203812257785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-08,176.44000244140625,178.7899932861328,174.3300018310547,175.35000610351562,37893200,171.9600067138672,0,AMZN,-0.008313545751684748,0.007064157022864004,0.012647276478924274,175.4760009765625,175.37899932861328,0.11243479052235106,0.014794528792815934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-11,174.30999755859375,174.47000122070312,171.47000122070312,171.9600067138672,28484800,175.38999938964844,1,AMZN,-0.019332758891648982,-0.008933132626591678,-0.02715539682132717,174.352001953125,175.10200042724608,-0.2482872916512725,0.014003212235942355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-12,173.5,176.75999450683594,171.97999572753906,175.38999938964844,36610600,176.55999755859375,1,AMZN,0.019946455814511488,-0.008087364977585554,-0.01587926053007982,174.6060028076172,175.28700103759766,0.2852679323709486,0.016209288022258215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-13,175.89999389648438,177.6199951171875,175.5500030517578,176.55999755859375,30772600,178.75,1,AMZN,0.0066708374081581034,0.006900435773944835,-0.005743914077843915,175.21600341796875,175.6270004272461,-0.15946201373372737,0.01652058072585776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-14,177.69000244140625,179.52999877929688,176.47000122070312,178.75,43705800,174.4199981689453,0,AMZN,0.012403729449981915,0.03948588637491168,0.026590885668796194,175.602001953125,175.8260009765625,0.4202829790137981,0.014784777981416693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-15,176.63999938964844,177.92999267578125,173.89999389648438,174.4199981689453,72147400,174.47999572753906,1,AMZN,-0.024223786467438835,-0.005530538936533991,0.005244675758856676,175.41600036621094,175.4460006713867,0.6507511588850907,0.018185430048818396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-18,175.8000030517578,176.69000244140625,174.27999877929688,174.47999572753906,31250700,175.89999389648438,1,AMZN,0.00034398325434925603,-0.011780708313412935,-0.013233862118267048,175.9199981689453,175.13600006103516,-0.5668492558290389,0.016348572040323223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-19,174.22000122070312,176.08999633789062,173.52000427246094,175.89999389648438,26880900,178.14999389648438,1,AMZN,0.00813845829732096,-0.01594409008959785,0.0031365142504988786,176.0219970703125,175.31399993896486,-0.13983046779752129,0.016436181876310473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-20,176.13999938964844,178.52999877929688,174.63999938964844,178.14999389648438,29947200,178.14999389648438,0,AMZN,0.012791359170393646,0.02138513798128905,0.035996667486277945,176.33999633789062,175.7779998779297,0.11406984141155996,0.014300949619778036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-21,179.99000549316406,181.4199981689453,178.14999389648438,178.14999389648438,32824300,178.8699951171875,1,AMZN,0.0,0.021033919410889057,0.015736327706486364,176.2199951171875,175.91099853515624,0.09607242079393075,0.012766968739286922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-22,177.75,179.25999450683594,176.75,178.8699951171875,27995400,179.7100067138672,1,AMZN,0.0040415450203241665,0.01688460104467615,0.013083357445262456,177.10999450683593,176.26299743652345,-0.14711357134805614,0.012655253014767186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-25,178.00999450683594,180.9900054931641,177.24000549316406,179.7100067138672,29815500,178.3000030517578,0,AMZN,0.004696213001679439,0.008756737978275142,0.005370666930725632,178.15599670410157,177.03799743652343,0.06501425234145608,0.011904946859255418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-26,180.1499938964844,180.4499969482422,177.9499969482422,178.3000030517578,29659000,179.8300018310547,1,AMZN,-0.007845994154095037,0.0008420385091936211,0.022245183600187124,178.63599853515626,177.32899780273436,-0.0052489476949908465,0.0065794168882732885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-27,179.8800048828125,180.0,177.30999755859375,179.8300018310547,33272600,180.3800048828125,1,AMZN,0.008581036192426339,0.005367064013381606,0.030662575851216678,178.9720001220703,177.65599822998047,0.121838227856637,0.006725450279487049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-03-28,180.1699981689453,181.6999969482422,179.25999450683594,180.3800048828125,38051600,180.97000122070312,1,AMZN,0.0030584610251771505,0.0037282184848619337,0.025469079828192465,179.41800231933593,177.81899871826172,0.1436316969518463,0.006518567692564517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-01,180.7899932861328,183.0,179.9499969482422,180.97000122070312,29174500,180.69000244140625,0,AMZN,0.003270852211551434,0.014974751111867635,0.015829398938163042,179.83800354003907,178.4739990234375,-0.23329110996646663,0.005130993557700956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-02,179.07000732421875,180.7899932861328,178.3800048828125,180.69000244140625,32611500,182.41000366210935,1,AMZN,-0.0015472110151306673,0.004782297734498675,0.014257696502632422,180.03400268554688,179.09499969482422,0.11780836004044626,0.005275729614195682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-03,179.89999389648438,182.8699951171875,179.8000030517578,182.41000366210935,31046600,180.0,0,AMZN,0.009519072430478559,0.011254012220565546,0.019790957911093976,180.8560028076172,179.74600067138672,-0.047986139858638865,0.005981685537300447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-04,184.0,185.1000061035156,180.0,180.0,41624300,185.07000732421875,1,AMZN,-0.013212014767422287,-0.005360011129801334,0.0016136735590608353,180.89000244140624,179.93100128173828,0.3407039740261413,0.008389825315906263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-05,182.3800048828125,186.2700042724609,181.97000122070312,185.07000732421875,42374000,185.19000244140625,1,AMZN,0.028166707356770848,0.024240438450560342,0.03796973727754627,181.8280029296875,180.6230026245117,0.01801111370041064,0.012583689363147514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-08,186.8999938964844,187.2899932861328,184.80999755859372,185.19000244140625,39221300,185.6699981689453,1,AMZN,0.0006483768975988902,0.015240385524285749,0.02980593091127881,182.67200317382813,181.2550033569336,-0.07440175579364705,0.012607196464056676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-09,187.2400054931641,187.33999633789065,184.1999969482422,185.6699981689453,36520100,185.9499969482422,1,AMZN,0.002591909504893186,0.03149998982747393,0.029326938368637645,183.66800231933593,181.85100250244142,-0.06887074115340386,0.012615911779124784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-10,182.7700042724609,186.2700042724609,182.6699981689453,185.9499969482422,35879200,189.0500030517578,1,AMZN,0.0015080453603608657,0.004754901330293881,0.027518349416739474,184.3760009765625,182.61600189208986,-0.01754924000755753,0.012655208029734404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-11,186.7400054931641,189.7700042724609,185.50999450683597,189.0500030517578,40020700,186.1300048828125,0,AMZN,0.016671181255133227,0.020843461091118343,0.04626709002930318,186.18600158691407,183.53800201416016,0.11542899507235393,0.013197156514071585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-12,187.72000122070312,188.3800048828125,185.0800018310547,186.1300048828125,38608800,183.6199951171875,0,AMZN,-0.015445639364236818,0.0024775500533404937,0.020393625053557685,186.39800109863282,184.11300201416014,-0.03527924299175178,0.015444833328185272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-15,187.42999267578125,188.69000244140625,183.0,183.6199951171875,48052400,183.32000732421875,0,AMZN,-0.013485250630092094,-0.012530260119892445,0.020111083984375,186.08399963378906,184.37800140380858,0.2445970866745406,0.015492875151061222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-16,183.2700042724609,184.8300018310547,182.25999450683597,183.32000732421875,32891300,181.27999877929688,0,AMZN,-0.001633742516860992,-0.03030941885766758,-0.009455881184109005,185.61400146484374,184.64100189208983,-0.31551181626724156,0.010789517642637747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-17,184.30999755859372,184.57000732421875,179.82000732421875,181.27999877929688,31359700,179.22000122070312,0,AMZN,-0.011128128209780819,-0.026057089003834633,-0.021113470546805013,184.68000183105468,184.5280014038086,-0.046565505163979504,0.011338091895542642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-18,181.47000122070312,182.38999938964844,178.64999389648438,179.22000122070312,30723800,174.6300048828125,0,AMZN,-0.011363622972558218,-0.023962498711952773,-0.03473903706496073,182.71400146484376,184.45000152587892,-0.020277617451697538,0.011419900742086403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-19,178.74000549316406,179.0,173.44000244140625,174.6300048828125,56000700,177.22999572753906,1,AMZN,-0.02561096030926935,-0.04740345894726683,-0.06087653805437021,180.41400146484375,183.40600128173827,0.8227139872021039,0.01329680867975455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-22,176.94000244140625,178.8699951171875,174.55999755859375,177.22999572753906,37924900,179.5399932861328,1,AMZN,0.014888568814227066,-0.022341146728981243,-0.06252317975886357,179.13600158691406,182.61000061035156,-0.3227781081307912,0.012731471592188745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-23,178.0800018310547,179.92999267578125,175.97999572753906,179.5399932861328,37046500,176.58999633789062,0,AMZN,0.01303389727631088,0.0017854707245295032,-0.03540542321926421,178.37999877929687,181.99700012207032,-0.023161564038402194,0.0147589313849464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-24,179.94000244140625,180.32000732421875,176.17999267578125,176.58999633789062,34185100,173.6699981689453,0,AMZN,-0.016430862529557833,0.011223680926959911,-0.0382855841751345,177.44199829101564,181.06100006103514,-0.0772380656742202,0.0150782962951915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-25,169.67999267578125,173.9199981689453,166.32000732421875,173.6699981689453,49249400,179.6199951171875,1,AMZN,-0.016535467634067658,-0.02008687944712606,-0.05264023985230637,176.33199768066407,179.52299957275392,0.4406685953821987,0.01549369220599512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-26,177.8000030517578,180.82000732421875,176.1300048828125,179.6199951171875,43919800,180.9600067138672,1,AMZN,0.034260361668536854,0.0004455933722087302,-0.009157125293951407,177.32999572753906,178.87199859619142,-0.10821654680057013,0.02192857427752599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-29,182.75,183.52999877929688,179.38999938964844,180.9600067138672,54063900,175.0,0,AMZN,0.007460258507441919,0.024746647412659195,0.009708768448345895,178.07599792480468,178.6059997558594,0.23096872025828907,0.021613278711635882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-04-30,181.08999633789065,182.9900054931641,174.8000030517578,175.0,94639800,179.0,1,AMZN,-0.03293549122868411,0.007658212961808575,0.002118737369536161,177.16799926757812,177.7739990234375,0.7505174432477124,0.02326342527664059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-01,181.63999938964844,185.1499938964844,176.55999755859375,179.0,94645100,184.72000122070312,1,AMZN,0.02285714285714291,-0.0034517043427320093,0.009987046860747029,177.65,177.5459991455078,5.600180896414564e-05,0.02425665611080132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-02,180.8500061035156,185.1000061035156,179.91000366210938,184.72000122070312,54303500,186.2100067138672,1,AMZN,0.031955314082140474,0.020778041375635103,0.028851554685729086,179.86000061035156,178.09599914550782,-0.4262407668225825,0.02666808740169836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-03,186.9900054931641,187.8699951171875,185.4199981689453,186.2100067138672,39172000,188.6999969482422,1,AMZN,0.008066292135759712,0.06405718122209825,0.054476530808514445,181.1780029296875,179.25399932861328,-0.27864686438259045,0.025040264799024367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-06,186.27999877929688,188.75,184.8000030517578,188.6999969482422,34725300,188.75999450683597,1,AMZN,0.013371946429286963,0.0541899270851518,0.08654343834722544,182.7260009765625,180.4009994506836,-0.11351730828142548,0.022614989336196493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-07,188.9199981689453,189.94000244140625,187.30999755859372,188.75999450683597,34048900,188.0,0,AMZN,0.00031795209095974997,0.021870903310063694,0.05088520007856223,185.47799987792968,181.3229995727539,-0.019478593417479484,0.02063586831811714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-08,187.44000244140625,188.42999267578125,186.38999938964844,188.0,26136400,189.5,1,AMZN,-0.004026247769404523,0.009612766347639523,0.03890358656575654,187.2779998779297,182.46399993896483,-0.23238636196764062,0.021072978017320634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-09,188.8800048828125,191.6999969482422,187.44000244140625,189.5,43368400,187.47999572753903,0,AMZN,0.007978723404255428,0.004239549892400163,0.08285714285714296,188.23399963378907,184.0470001220703,0.6593103870464181,0.01252464897423499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-10,189.16000366210935,189.88999938964844,186.92999267578125,187.47999572753903,34141800,186.57000732421875,0,AMZN,-0.010659653152828352,-0.006781091420568819,0.0473742778074806,188.48799743652344,184.83300018310547,-0.21274937512105585,0.01380209268985956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-13,188.0,188.30999755859372,185.3600006103516,186.57000732421875,24898600,187.07000732421875,1,AMZN,-0.004853789332504355,-0.007606344020113065,0.01001519105289117,188.06199951171874,185.3940002441406,-0.27072972133865236,0.00862345973626676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-14,183.82000732421875,187.72000122070312,183.4499969482422,187.07000732421875,38698200,185.9900054931641,0,AMZN,0.002679959159411549,-0.012823180347130592,0.004618444655732468,187.7240020751953,186.6010009765625,0.5542319648494294,0.008163401736002161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-15,185.97000122070312,186.72000122070312,182.72999572753903,185.9900054931641,75459900,183.6300048828125,0,AMZN,-0.005773249525686142,-0.007947462493760216,-0.014361375192928127,187.32200317382814,187.3000015258789,0.9499589128176504,0.006168609802739482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-16,185.6000061035156,187.30999755859372,183.4600067138672,183.6300048828125,38834500,184.6999969482422,1,AMZN,-0.01268885714634993,-0.015758172943077353,-0.027177313908205658,186.14800415039062,187.19100189208984,-0.48536242428097576,0.00720845919465027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-17,183.75999450683597,185.3000030517578,183.3500061035156,184.6999969482422,33175700,183.5399932861328,0,AMZN,0.005826891232250109,-0.012669109334394801,-0.017553207722115993,185.59200439453124,187.04000091552734,-0.14571579394610468,0.00808929292868046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-20,184.33999633789065,186.6699981689453,183.27999877929688,183.5399932861328,30511800,183.1499938964844,0,AMZN,-0.006280474722663021,-0.013172816466857529,-0.031451222764470654,184.98600158691406,186.5240005493164,-0.08029672320403192,0.006684593682890607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-21,182.3000030517578,183.25999450683597,180.75,183.1499938964844,50839100,183.1300048828125,0,AMZN,-0.0021248741632043933,-0.00261401172773712,-0.02309580717799531,184.20199890136718,185.96300048828124,0.6662111052117541,0.006137374560780934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-22,183.8800048828125,185.22000122070312,181.97000122070312,183.1300048828125,28148800,181.0500030517578,0,AMZN,-0.0001091401274257997,-0.008500227890472778,-0.01843813210248879,183.62999877929687,185.4760009765625,-0.4463159261277245,0.006200949425161996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-23,183.66000366210935,184.75999450683597,180.0800018310547,181.0500030517578,33670200,180.75,0,AMZN,-0.011358061353112014,-0.013566472297365628,-0.03218048878368529,183.11399841308594,184.6310012817383,0.19615045756835103,0.006458871323007155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-24,181.6499938964844,182.44000244140625,180.3000030517578,180.75,27471600,182.1499938964844,1,AMZN,-0.0016570176564539851,-0.013103980215477762,-0.028173586420785823,182.3239990234375,183.95800170898437,-0.18409751055829782,0.006525950959043525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-05-28,179.92999267578125,182.2400054931641,179.49000549316406,182.1499938964844,29927000,182.0200042724609,0,AMZN,0.007745471073219434,-0.005351449572423839,-0.008059744850916872,182.0459991455078,183.51600036621093,0.08937957745453495,0.006590679151284111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
